sector,node,2023,2030,2035,2040,2045,2050,carrier
Industry,PT,20.019999999966004,15.580000000040402,11.4499999999932,8.11000000000008,5.489999999998921,4.33999999999704,Oil
Industry,RO,11.6699999999832,12.7700000000208,14.410000000002,14.820000000019196,14.180000000024402,13.14,Oil
Industry,RS,6.610000000002962,6.069999999998037,5.5800000000012,5.109999999997079,4.730000000004,4.4399999999956785,Oil
Industry,SE,22.9899999999624,21.1700000000292,19.840000000014,18.259999999958403,16.479999999975597,15.149999999960402,Oil
Industry,SI,1.13999999999676,1.2400000000041598,1.3600000000042798,1.3600000000042798,1.22999999999904,1.13999999999676,Oil
Industry,SK,5.500000000004039,3.94999999999884,2.38000000000092,1.29000000000348,0.6099999999995879,0.440000000000148,Oil
Shipping,AL,0.729782034800112,0.561370795999884,0.4009791399997919,0.2405874839997,0.1202937420002879,0.0,Oil
Shipping,AT,0.0419935491760752,0.0323027301354491,0.0230733786681779,0.0138440272009067,0.0069220136004533,0.0,Oil
Shipping,BA,0.112264089233256,0.0863569917180239,0.0616835655128867,0.0370101393077496,0.0185050696538748,0.0,Oil
Shipping,BE,88.5626224703903,68.12509420822832,48.66078157725547,29.196468946371176,14.598234473185151,0.0,Oil
Shipping,BG,0.8027009718000239,0.6174622860002879,0.4410444899995799,0.264626693999748,0.132313347000312,0.0,Oil
Shipping,CH,0.3538888888887478,0.272222222222316,0.1944444444441359,0.1166666666668319,0.0583333333333283,0.0,Oil
Shipping,CZ,0.0543642971147651,0.0418186900882943,0.0298704929202228,0.0179222957521512,0.0089611478760756,0.0,Oil
Shipping,DE,17.337605798578796,13.3366198450404,9.5261570321592,5.7156942193042815,2.85784710964776,0.0,Oil
Shipping,DK,9.254431054427904,7.118793118789752,5.084852227708092,3.050911336626431,1.525455668308836,0.0,Oil
Shipping,EE,2.0568932085642007,1.5822255450433198,1.13016110360112,0.6780966621632999,0.3390483310812119,0.0,Oil
Shipping,ES,86.98358501891128,66.91045001453992,47.793178581839534,28.675907149051184,14.337953574525592,0.0,Oil
Shipping,FI,4.996705973242558,3.8436199794166783,2.7454428424442403,1.6472657054630404,0.8236328527323957,0.0,Oil
Shipping,FL,87.77046730925996,67.51574408428199,48.2255314887228,28.935318893251207,14.467659446625603,0.0,Oil
Shipping,FR,23.491039695184806,18.070030534750796,12.907164667729202,7.7442988006287585,3.872149400310001,0.0,Oil
Shipping,GB,31.605803727375797,24.31215671341963,17.365826223883676,10.419495734347816,5.209747867156432,0.0,Oil
Shipping,GR,33.432729615018005,25.717484319224393,18.369631656626396,11.021778993940798,5.510889496987918,0.0,Oil
Shipping,HR,0.7939180636335241,0.6107062027952883,0.4362187162818479,0.261731229769284,0.13086561488508,0.0,Oil
Shipping,HU,0.0542171385887051,0.0417054912220943,0.0297896365872227,0.0178737819523512,0.0089368909761756,0.0,Oil
Shipping,IE,2.4490855970026795,1.8839119976997605,1.3456514269284,0.8073908561561638,0.4036954280776441,0.0,Oil
Shipping,IT,34.4619619535918,26.509201502769734,18.935143930537045,11.36108635830488,5.6805431791612016,0.0,Oil
Shipping,LT,2.1144492749150396,1.6264994422443595,1.1617853158900802,0.6970711895322961,0.348535594766148,0.0,Oil
Shipping,LV,3.114732811074119,2.39594831620884,1.7113916544386396,1.0268349926596798,0.5134174963307161,0.0,Oil
Shipping,NL,124.22060547540002,95.55431190435604,68.25307993137,40.95184795882199,20.4759239794548,0.0,Oil
Shipping,NO,16.691398678518002,12.839537445040794,9.1710981749916,5.5026589050037185,2.7513294524974805,0.0,Oil
Shipping,PL,2.9396287245156,2.261252865012,1.6151806178619597,0.9691083707206798,0.4845541853594641,0.0,Oil
Shipping,PT,11.009249328807604,8.46865332983448,6.049038092743919,3.6294228556446,1.8147114278179208,0.0,Oil
Shipping,RO,0.82334884013748,0.6333452616441481,0.452389472603088,0.271433683562028,0.135716841780576,0.0,Oil
Shipping,RS,0.0667912062999671,0.0513778510000152,0.0366984649999608,0.022019078999994,0.0110095395000408,0.0,Oil
Shipping,SE,22.5683734625172,17.360287278791997,12.400205199187198,7.440123119494799,3.7200615597473994,0.0,Oil
Shipping,SI,2.01555773510316,1.55042902699704,1.1074493050016396,0.6644695830001078,0.332234791499616,0.0,Oil
Transport,AL,6.3028036081884835,5.229813457051428,3.905467930459706,2.581122403867842,1.9121927756403163,1.23650628248116,Oil
Transport,AT,76.08547543903869,63.13267365975563,47.14558834022623,31.158503020703183,23.083393599107843,14.92671741567792,Oil
Transport,BA,10.526101641330234,8.734136653504912,6.522391454426072,4.31064625534739,3.1934892415270095,2.0650478134256725,Oil
Transport,BE,91.10991295858031,75.59934887429495,56.4553277123301,37.311306550362836,27.641622392022946,17.87426465632535,Oil
Transport,BG,28.63830087891177,23.762912607501907,17.745430861933027,11.72794911636358,8.688506806102406,5.6183630583632365,Oil
Transport,CH,39.54330345239394,32.811446046476455,24.502604411967408,16.193762777459817,11.99694991105,7.757744995484061,Oil
Transport,CZ,61.21817368545014,50.796383396808054,37.9332165418014,25.07004968679676,18.572837856971987,12.009997624826164,Oil
Transport,DE,491.81979459485655,408.0923252748903,304.75111629055573,201.40990730622207,149.2120517478057,96.4869451231319,Oil
Transport,DK,39.97505034939912,33.169692292490055,24.770131970360147,16.370571648231685,12.127936587565099,7.84244662729421,Oil
Transport,EE,7.011056528342012,5.817493302891159,4.344329624122575,2.8711659453543636,2.127067964752159,1.3754538429315806,Oil
Transport,ES,251.71548441483543,208.86340580734546,155.97293095173964,103.08245609612958,76.36736930680668,49.38243315599929,Oil
Transport,FI,41.247872191622065,34.22582876963507,25.55882303468869,16.891817299742247,12.51409501525448,8.092153313750417,Oil
Transport,FL,51.03062870588919,42.34316747251194,31.620608267586917,20.8980490626607,15.482062525479618,10.01136905357854,Oil
Transport,FR,450.43932497645386,373.7564724826036,279.11013061362075,184.4637887446497,136.6577283108275,88.36877837766593,Oil
Transport,GB,373.9268720604772,310.26951005017327,231.69997003746116,153.13043002475962,113.44479501833662,73.35829501186537,Oil
Transport,GR,44.48514886375935,36.911991016884826,27.56476848547705,18.21754595406942,13.496244777492082,8.727253690039047,Oil
Transport,HR,19.813671642326455,16.44058946308007,12.277339418166266,8.114089373252039,6.011223279137051,3.8871161133638377,Oil
Transport,HU,41.49166402947831,34.42811745156051,25.70988615891749,16.991654866273695,12.588058448051331,8.139981257927595,Oil
Transport,IE,36.21684936967108,30.05128796325561,22.44140108883988,14.831514214424262,10.987744823775053,7.1051494796838535,Oil
Transport,IT,322.5052600163012,267.6019202965492,199.83709293462013,132.0722655727157,97.84411297664928,63.27022146546114,Oil
Transport,LT,20.621714028947007,17.111070602920876,12.77803463629012,8.444998669658608,6.256373359982799,4.045640723946403,Oil
Transport,LU,9.014949130698223,7.480242953645139,5.586021223782104,3.6917994939180834,2.73502423240535,1.768584574311587,Oil
Transport,LV,9.286743478050106,7.7057669940077265,5.754435817231558,3.8031046404535864,2.81748328075491,1.8219061497460347,Oil
Transport,ME,2.11788802402289,1.7573384761938653,1.3123276992766555,0.8673169223592111,0.6425410707530831,0.4154947559993351,Oil
Transport,MK,6.0403877414599405,5.012071303484076,3.7428646168138777,2.473657930143293,1.832579042488478,1.1850246105137907,Oil
Transport,NL,109.14117203167822,90.56096392852344,67.62821337296401,44.69546281743494,33.11208371029693,21.41170077379748,Oil
Transport,NO,28.365151525020806,23.5362642370994,17.57617665251085,11.616089067922427,8.605636665502157,5.564775652957823,Oil
Transport,PL,195.6250174175196,162.32178760844275,121.21704552671191,80.11230344499104,59.35021433228311,38.378407147733405,Oil
Transport,PT,57.70093182167176,47.8779172705571,35.753793517290205,23.629669764021457,17.505750113137104,11.319972688001023,Oil
Transport,RO,61.312984879806066,50.87505392041823,37.99196533075419,25.10887674108681,18.601602402428167,12.028598019944903,Oil
Transport,RS,18.019780372820534,14.952090489453754,11.1657730011694,7.379455512882795,5.466978822371486,3.535184185491147,Oil
Transport,SE,64.10104391184646,53.18847340026801,39.71955765549536,26.25064191072548,19.447465080458414,12.575569292310693,Oil
Transport,SI,17.379728939741035,14.421001500171336,10.769171662918188,7.117341825665951,5.272795122155485,3.409616633761499,Oil
Transport,SK,26.18047080310297,21.72350386106575,16.22246153965919,10.721419218252136,7.942831515093546,5.136177269476911,Oil
Agriculture,AT,3.6104494505411937,3.6104494505411937,3.6104494505411937,3.6104494505411937,3.6104494505411937,3.6104494505411937,Decentralized heat
Agriculture,BE,7.0450042173029,7.0450042173029,7.0450042173029,7.0450042173029,7.0450042173029,7.0450042173029,Decentralized heat
Agriculture,BG,1.180156995423763,1.180156995423763,1.180156995423763,1.180156995423763,1.180156995423763,1.180156995423763,Decentralized heat
Agriculture,CZ,4.090308023745037,4.090308023745037,4.090308023745037,4.090308023745037,4.090308023745037,4.090308023745037,Decentralized heat
Agriculture,DE,11.698551063110742,11.698551063110742,11.698551063110742,11.698551063110742,11.698551063110742,11.698551063110742,Decentralized heat
Agriculture,DK,3.9747639495025666,3.9747639495025666,3.9747639495025666,3.9747639495025666,3.9747639495025666,3.9747639495025666,Decentralized heat
Agriculture,EE,0.751461035912822,0.751461035912822,0.751461035912822,0.751461035912822,0.751461035912822,0.751461035912822,Decentralized heat
Agriculture,ES,14.264049904956453,14.264049904956453,14.264049904956453,14.264049904956453,14.264049904956453,14.264049904956453,Decentralized heat
Agriculture,FI,6.571272438488719,6.571272438488719,6.571272438488719,6.571272438488719,6.571272438488719,6.571272438488719,Decentralized heat
Agriculture,FL,3.95489467751482,3.95489467751482,3.95489467751482,3.95489467751482,3.95489467751482,3.95489467751482,Decentralized heat
Agriculture,FR,26.47424995523727,26.47424995523727,26.47424995523727,26.47424995523727,26.47424995523727,26.47424995523727,Decentralized heat
Agriculture,GB,9.006842700830763,9.006842700830763,9.006842700830763,9.006842700830763,9.006842700830763,9.006842700830763,Decentralized heat
Agriculture,GR,3.3687988599874927,3.3687988599874927,3.3687988599874927,3.3687988599874927,3.3687988599874927,3.3687988599874927,Decentralized heat
Agriculture,HR,2.0282562725595588,2.0282562725595588,2.0282562725595588,2.0282562725595588,2.0282562725595588,2.0282562725595588,Decentralized heat
Agriculture,HU,4.7059401486063335,4.7059401486063335,4.7059401486063335,4.7059401486063335,4.7059401486063335,4.7059401486063335,Decentralized heat
Agriculture,IE,1.4877959299372137,1.4877959299372137,1.4877959299372137,1.4877959299372137,1.4877959299372137,1.4877959299372137,Decentralized heat
Agriculture,IT,15.712535665046993,15.712535665046993,15.712535665046993,15.712535665046993,15.712535665046993,15.712535665046993,Decentralized heat
Agriculture,LT,0.9595598067855284,0.9595598067855284,0.9595598067855284,0.9595598067855284,0.9595598067855284,0.9595598067855284,Decentralized heat
Agriculture,LU,0.1811636800926237,0.1811636800926237,0.1811636800926237,0.1811636800926237,0.1811636800926237,0.1811636800926237,Decentralized heat
Agriculture,LV,1.35539157621189,1.35539157621189,1.35539157621189,1.35539157621189,1.35539157621189,1.35539157621189,Decentralized heat
Agriculture,NL,32.53996889759104,32.53996889759104,32.53996889759104,32.53996889759104,32.53996889759104,32.53996889759104,Decentralized heat
Agriculture,PL,35.693431294164476,35.693431294164476,35.693431294164476,35.693431294164476,35.693431294164476,35.693431294164476,Decentralized heat
Agriculture,PT,2.258757237108992,2.258757237108992,2.258757237108992,2.258757237108992,2.258757237108992,2.258757237108992,Decentralized heat
Agriculture,RO,2.910703551583762,2.910703551583762,2.910703551583762,2.910703551583762,2.910703551583762,2.910703551583762,Decentralized heat
Agriculture,SE,2.3305345012936964,2.3305345012936964,2.3305345012936964,2.3305345012936964,2.3305345012936964,2.3305345012936964,Decentralized heat
Agriculture,SI,0.5912664434235086,0.5912664434235086,0.5912664434235086,0.5912664434235086,0.5912664434235086,0.5912664434235086,Decentralized heat
Agriculture,SK,0.9368777394889763,0.9368777394889763,0.9368777394889763,0.9368777394889763,0.9368777394889763,0.9368777394889763,Decentralized heat
Residential / Services heat consumption,AL,2.2573520194636836,2.1311520773110835,2.0410092614877984,1.9508664456645124,1.8607236298412269,1.770580814017941,Decentralized heat
Residential / Services heat consumption,AT,28.56986806616429,26.841843495895407,25.607540231417627,24.37323696693985,23.138933702462076,21.904630437984306,Decentralized heat
Residential / Services heat consumption,BA,7.819235484284836,7.39844098883488,7.09787349208491,6.797305995334941,6.496738498584971,6.196171001835001,Decentralized heat
Residential / Services heat consumption,BE,5.461664171197464,5.12761955144108,4.88901625161509,4.650412951789101,4.411809651963113,4.173206352137123,Decentralized heat
Residential / Services heat consumption,BG,6.360879565118718,6.037980863249466,5.807338933342857,5.57669700343625,5.346055073529641,5.115413143623033,Decentralized heat
Residential / Services heat consumption,CH,18.26142127042521,17.132978470280037,16.326947898747765,15.520917327215498,14.714886755683228,13.90885618415096,Decentralized heat
Residential / Services heat consumption,CZ,26.74492576192837,25.100444325217776,23.925814727567342,22.751185129916916,21.57655553226648,20.401925934616052,Decentralized heat
Residential / Services heat consumption,DE,190.8530677446723,179.2746992131007,171.0044359762638,162.73417273942695,154.46390950259013,146.19364626575327,Decentralized heat
Residential / Services heat consumption,DK,4.076957705273829,3.8338146645572135,3.660141064045346,3.486467463533478,3.3127938630216094,3.1391202625097416,Decentralized heat
Residential / Services heat consumption,EE,3.878592924530864,3.645581358432561,3.479144525505202,3.312707692577842,3.1462708596504827,2.9798340267231236,Decentralized heat
Residential / Services heat consumption,ES,30.406435504741022,28.95686449830242,27.921456636560556,26.886048774818704,25.850640913076848,24.81523305133498,Decentralized heat
Residential / Services heat consumption,FI,12.170215106117643,11.446981835256649,10.93038664178451,10.413791448312375,9.897196254840232,9.380601061368097,Decentralized heat
Residential / Services heat consumption,FL,2.250137354093223,2.112515147145462,2.014213570754204,1.9159119943629463,1.8176104179716892,1.7193088415804314,Decentralized heat
Residential / Services heat consumption,FR,104.72632488966865,98.52825019607882,94.10105398637178,89.67385777666476,85.24666156695773,80.8194653572507,Decentralized heat
Residential / Services heat consumption,GB,83.17600045453801,78.38217785448292,74.95801885444354,71.5338598544042,68.10970085436483,64.68554185432548,Decentralized heat
Residential / Services heat consumption,GR,7.149635391128059,6.79577931669625,6.543024977816388,6.290270638936525,6.037516300056662,5.784761961176799,Decentralized heat
Residential / Services heat consumption,HR,9.666731820276745,9.10555594431878,8.704716032920233,8.30387612152169,7.90303621012314,7.502196298724594,Decentralized heat
Residential / Services heat consumption,HU,22.076483217263092,20.726063122827536,19.76147734108785,18.796891559348165,17.832305777608482,16.867719995868793,Decentralized heat
Residential / Services heat consumption,IE,11.557133042203295,10.936416018619232,10.493046716059183,10.049677413499138,9.606308110939093,9.162938808379046,Decentralized heat
Residential / Services heat consumption,IT,117.6776907965482,110.99054292066893,106.21400872361234,101.43747452655572,96.6609403294991,91.88440613244248,Decentralized heat
Residential / Services heat consumption,LT,5.757728850895636,5.4194883299738725,5.1778879578869,4.936287585799926,4.694687213712951,4.453086841625977,Decentralized heat
Residential / Services heat consumption,LU,0.4038009197544297,0.3783776290171364,0.3602181356333553,0.3420586422495743,0.3238991488657933,0.3057396554820124,Decentralized heat
Residential / Services heat consumption,LV,5.734223954181582,5.391429224712749,5.1465758465207285,4.901722468328705,4.6568690901366825,4.41201571194466,Decentralized heat
